:::MLLOG {"namespace": "worker0", "time_ms": 1696114790531, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1338}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114790621, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "Habana", "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1339}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114790622, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114790622, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "gaudi-8", "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1341}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114790622, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1342}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114790622, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1343}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114790622, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1344}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114790622, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 448, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1345}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114790622, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 3001600.0, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1346}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114790622, "event_type": "POINT_IN_TIME", "key": "max_sequence_length", "value": 512, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1347}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114790622, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1348}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114790622, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1349}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114790622, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 6700, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1350}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114790622, "event_type": "POINT_IN_TIME", "key": "start_warmup_step", "value": 0, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1351}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114790623, "event_type": "POINT_IN_TIME", "key": "opt_base_learning_rate", "value": 0.000425, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1352}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114790623, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 10000, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1353}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114790623, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1354}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114790623, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_steps", "value": 0, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1355}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114800803, "event_type": "POINT_IN_TIME", "key": "opt_lamb_beta_1", "value": 0.9, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 996}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114800803, "event_type": "POINT_IN_TIME", "key": "opt_lamb_beta_2", "value": 0.999, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 997}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114800803, "event_type": "POINT_IN_TIME", "key": "opt_lamb_weight_decay_rate", "value": 0.01, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 998}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114800803, "event_type": "POINT_IN_TIME", "key": "opt_lamb_epsilon", "value": 1e-06, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 999}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840935, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_3/attention/self/value/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840935, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_3/attention/output/dense/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840935, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_3/attention/output/dense/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840936, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_3/attention/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840936, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_3/attention/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840936, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_3/intermediate/dense/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840936, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_3/intermediate/dense/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840936, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_3/output/dense/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840936, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_3/output/dense/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840936, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_3/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840936, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_3/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840936, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_4/attention/self/query/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840936, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_4/attention/self/query/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840936, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_4/attention/self/key/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840936, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_4/attention/self/key/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840937, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_4/attention/self/value/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840937, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_4/attention/self/value/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840937, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_4/attention/output/dense/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840937, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_4/attention/output/dense/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840937, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_4/attention/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840937, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_4/attention/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840937, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_4/intermediate/dense/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840937, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_4/intermediate/dense/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840937, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_4/output/dense/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840937, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_4/output/dense/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840937, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_4/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840937, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_4/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840938, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_5/attention/self/query/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840938, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_5/attention/self/query/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840938, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_5/attention/self/key/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840938, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_5/attention/self/key/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840938, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_5/attention/self/value/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840938, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_5/attention/self/value/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840938, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_5/attention/output/dense/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840938, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_5/attention/output/dense/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840938, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_5/attention/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840938, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_5/attention/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840938, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_5/intermediate/dense/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840938, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_5/intermediate/dense/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840938, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_5/output/dense/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840939, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_5/output/dense/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840939, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_5/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840939, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_5/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840939, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_6/attention/self/query/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840939, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_6/attention/self/query/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840939, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_6/attention/self/key/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840939, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_6/attention/self/key/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840939, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_6/attention/self/value/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840939, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_6/attention/self/value/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840939, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_6/attention/output/dense/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840939, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_6/attention/output/dense/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840939, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_6/attention/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840940, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_6/attention/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840940, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_6/intermediate/dense/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840940, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_6/intermediate/dense/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840940, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_6/output/dense/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840940, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_6/output/dense/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840940, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_6/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840940, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_6/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840940, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_7/attention/self/query/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840940, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_7/attention/self/query/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840940, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_7/attention/self/key/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840940, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_7/attention/self/key/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840940, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_7/attention/self/value/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840941, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_7/attention/self/value/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840941, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_7/attention/output/dense/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840941, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_7/attention/output/dense/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840941, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_7/attention/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840941, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_7/attention/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840941, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_7/intermediate/dense/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840941, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_7/intermediate/dense/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840941, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_7/output/dense/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840941, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_7/output/dense/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840941, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_7/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840941, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_7/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1696114840941, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993, "tensor": "bert/encoder/layer_8/attention/self/query/kernel"}}
